-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.02500005583369955,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025000444426534485,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.0250014923895567,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.02500351966790211,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025006839585983327,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.0250117588926823,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025018577806542965,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.0250275900609639,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025039082949390976,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025053337370510003,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025070627873439374,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.025091222702922748,1
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.02511538384452165,1
